"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-1,-1,1,-0.2,-2,1,1,1,0.5,1,-1847.6490949757
-1,-1,1,-0.2,-2,1,1,1,0.5,1,-1847.6490949757
-0.955000918047205,-0.968531267016059,1.05657170574491,-0.202604166546273,-2.1502327478352,1.05570834925794,1.06232891038775,0.964064453615423,0.0799408251564142,1.12727110925976,-1745.45255171176
-0.939947612257259,-0.957347339682582,1.0745878759996,-0.140796230043777,-2.20135259134731,1.07417287304208,1.08434516167768,0.952605512417465,0.0452410371340076,1.16835219250137,-1729.62691100038
-0.675795788149202,-0.827497512685709,1.25657205186072,-0.293180310052132,-3.39644432534333,1.51878841151619,1.58337718374566,0.667548078108452,0.159578007419112,2.10089443422671,-1710.67370648017
-0.690234447167311,-0.956172136260337,0.865272860688277,-0.267642029818633,-3.82516266356166,1.68679951431871,1.72708174438181,1.00820388623371,0.145532980325801,2.31374119797819,-1701.71586594881
-1.44978957526153,-1.87310949241093,0.80741997435598,-0.157074975363156,-4.38982235028903,1.74531366124737,1.86860673077508,0.899846326759077,0.0924579155241285,2.17790347067888,-1671.82226954704
-1.616421272288,-1.87393328050421,0.774188087165673,-0.114172427073407,-4.1812066103376,1.62136451498455,2.02656713368857,0.90772504427822,0.0799924890667628,2.30418848996315,-1662.60887540004
-1.55667767236095,-1.88404246104143,0.790308848354906,-0.107532672295166,-4.15313578535997,1.67750645615676,1.98296726608916,0.911502842198555,0.0790424863973252,2.26141501385092,-1659.90905039478
-1.46813918064183,-1.61619436180133,0.920029010248782,-0.11816708327616,-4.32933631565392,1.57441983155537,1.89408540088455,1.02547124336633,0.0843380574704454,1.89250406456779,-1655.63242872322
-1.45315815543618,-1.5725385188906,0.883145067194958,-0.113907424315646,-4.35183814986244,1.54850196976069,1.85620808444537,0.985173305952808,0.0817045253510308,1.85432307201048,-1654.78419662712
-1.40621005668132,-1.51329681103559,0.885807431489336,-0.111326915683197,-4.37086447834821,1.41119137846024,1.61706854066792,0.974840286913674,0.0836118869243577,1.90029023609017,-1652.80925206132
-1.13195835020816,-1.26970264993098,0.880264701978066,-0.112267395462803,-3.99888367741012,1.37620030450696,1.56712097891283,0.839601304478188,0.0833401357272619,1.80967553852448,-1642.6801437979
-1.17687681274134,-1.17880879866679,0.897201589468927,-0.111160509466136,-3.90378790896282,1.43991876941894,1.51365332224516,0.80975491409352,0.0813262104005517,1.76609233755132,-1641.101493372
-1.02803797628971,-1.19662303509076,0.914038483857407,-0.109146019955258,-3.77107365767518,1.33983578526033,1.534408134533,0.746741620203554,0.0767493793718182,1.66330926377859,-1638.9560311343
-1.00842782867102,-1.15614635732434,0.931022409435482,-0.107171823085209,-3.5218670994099,1.37773343317757,1.53721248809694,0.737946304941729,0.0690832000983871,1.55801442034197,-1637.57587294646
-0.996247974352782,-1.12788715374949,0.922866765083623,-0.108177167555678,-3.48092199331708,1.35657567463842,1.49815513860491,0.754037807915959,0.0671264118295106,1.46359586781208,-1637.17055375106
-1.03292591084574,-1.17343695446363,0.906655576881452,-0.106813800475656,-3.44405004433033,1.35661745146673,1.5190993781712,0.772044088315095,0.0666557102373659,1.46272886837293,-1636.97303351717
-1.03455874311706,-1.1739467514561,0.904828169726968,-0.10711037783167,-3.43094848532905,1.35181760927018,1.51399995078641,0.767942330110251,0.0679290953092531,1.44027371774741,-1636.93239232371
-1.03214973812734,-1.17473222629951,0.903828454075845,-0.107194563573039,-3.4265891559823,1.35126782773232,1.50980169519686,0.765012368187184,0.0684088849100486,1.44085224867197,-1636.92962689377
-1.03281330356342,-1.17533064758434,0.904178575357456,-0.107122456971803,-3.42617664528881,1.35210434563888,1.51194618129815,0.765264315391399,0.0683335981202956,1.43928277104723,-1636.9294625062
-1.03272524184697,-1.17519078815948,0.904146068184033,-0.107146992450993,-3.42651109805369,1.35196312109457,1.51158036077388,0.76535785782735,0.0683439977757243,1.43956356026609,-1636.92945370654
-0.999999872297105,-0.99999900534696,1.00000215350659,-0.999993628078075,-0.999989741114221,0.99999904895363,1.00000044787283,0.999996031662603,1.00000242779835,1.0000017180173,-1636.92945363909
