"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0283130900113457,-0.0334271469574068,0.0291295244565768,-0.00316684845915429,-41.1449681393809,0.0314612039826894,0.0226496384251105,0.0225510151922569,0.00184537323007423,26.1516650116909,-1608.38744380585
-0.0283206759495679,-0.0335711675615329,0.02902461857845,-0.00315418137555189,-41.1449731503153,0.0313725965643703,0.022363002716734,0.0224426409751636,0.00184544272488207,26.1516651833287,-1608.38434921184
-0.0283770782404632,-0.0335396659074493,0.0290421604467147,-0.00315430880720522,-41.1449777822496,0.0314156190777075,0.0222469563739203,0.0224581339174286,0.00184635725441914,26.1516654872456,-1608.38341575873
-0.027818013548857,-0.0330464614152645,0.0288436327092833,-0.00309864633006879,-41.4393350197097,0.0313532830042635,0.0214192916740946,0.0220422028019261,0.00170626504038407,26.1769337187259,-1608.28009106672
-0.0272501291030107,-0.0323566575390515,0.0286371389282101,-0.00306341403877777,-41.8486196119338,0.0311739343912657,0.0215194217655766,0.0217097893766962,0.0017546566420905,26.2304490975137,-1608.17016685022
-0.0268673087112514,-0.0319270450701802,0.0283123991120531,-0.00304623358233614,-42.5934151156818,0.0309514019348529,0.0218187924731809,0.0215833027779178,0.0017544900499688,26.424183127185,-1608.00614371824
-0.0254927494613091,-0.0304132726730318,0.0269626044977992,-0.0029470550703692,-45.3817927147604,0.0300016245519196,0.0215147632632433,0.0207774895426635,0.00174119643240831,27.5002288354958,-1607.64244775144
-0.0249123935964118,-0.0297370600596667,0.0265021766937078,-0.00290118964620509,-46.6791768485902,0.0295980462883484,0.0210811396172798,0.0204930193628533,0.00170374487056034,28.3419366260834,-1607.48034956439
-0.0240046467144347,-0.0286615855109253,0.0257244233980629,-0.0028273809543227,-48.7662206527442,0.0288458281219809,0.0199022705034174,0.0200298738268311,0.00163529651873395,30.193995953264,-1607.25598935666
-0.0238078458171578,-0.0284071813456492,0.0255965242211998,-0.00280792599715768,-49.2621058628441,0.0286759823351809,0.019540207101519,0.0199403012834583,0.00161666597958653,31.0206204865257,-1607.19532283282
-0.0237458146157413,-0.0283194672130296,0.0255661804586286,-0.00280572968170935,-49.1927055252518,0.0286134972596463,0.0194042423044485,0.0199133617595647,0.00161534283591256,31.2991170689255,-1607.18022898736
-0.023810753225223,-0.0284018768253845,0.0256229038646561,-0.00280941373430549,-49.0347174274512,0.0286453994102903,0.0193901974038615,0.0199444733197913,0.00162442129921528,31.2743447973245,-1607.17767348609
-0.0238267608081268,-0.0284225177072264,0.0256446419872608,-0.00281148323903419,-48.8849180088686,0.0286540993149097,0.019341083337904,0.0199248586048281,0.00164519191722727,31.235374284478,-1607.17672124992
-0.0238080003265153,-0.028399672896601,0.0256300010466871,-0.00281040424655573,-48.9854863856695,0.0286472112741802,0.0193739132824979,0.0199259333328311,0.00163650977720572,31.2502014387455,-1607.17583726457
-0.0238026259539857,-0.0283944944967684,0.0256254255783417,-0.00281017489161259,-49.0060136213498,0.0286438739375398,0.0193692055724839,0.0199204047294697,0.00163899077540996,31.2561174346696,-1607.17567501424
-0.0237879265614651,-0.0283762257923592,0.0256147519883981,-0.00280922810795977,-49.0316408587238,0.0286364970293199,0.0193637666625175,0.0199095089619429,0.00163969546755455,31.2667085623022,-1607.17564920147
-0.0237879290656197,-0.028376230998424,0.0256147511240861,-0.0028093111436488,-49.0316408587289,0.0286364961616235,0.0193637661911551,0.0199095121459126,0.00163961942283695,31.2667085623037,-1607.17564880955
-1.0000037825003,-1.00001030127796,0.999999905059478,-1.00000564735361,-1.00001704793364,0.99999862885271,0.999999862156719,1.00000698147613,0.999998053732529,1.00000369251658,-1607.17564855742
